trade_date,decile,ret,cum.ret,name
2000-02-24,4,0.0288355373543386,1.0899975609861,ROA
2000-02-24,5,0.0306906100373167,1.10575137633424,ROA
2000-02-24,6,0.0274046673037111,1.09208871689306,ROA
2000-02-24,7,0.0316277818227034,1.10245051795487,ROA
2000-02-24,8,0.0244700609369761,1.08950006186476,ROA
2000-02-24,9,0.032796713369939,1.07915464017386,ROA
2000-02-24,10,0.0337701986334689,1.07541056613026,ROA
2000-02-24,10086,0.0137918478265915,0.980256994525461,ROA
2000-02-25,1,-0.00145820187511079,1.09488390547223,ROA
2000-02-25,2,0.00277182350151401,1.08922563683062,ROA
2000-02-25,3,-0.0021127452867899,1.0933753468455,ROA
2000-02-25,4,-0.00239051919413726,1.087391900895,ROA
2000-02-25,5,-0.00498899192050723,1.10023479165161,ROA
2000-02-25,6,0.00337152082202698,1.09577071674157,ROA
2000-02-25,7,-0.00427140225128275,1.09774150833055,ROA
2000-02-25,8,-0.00412312814404963,1.08500791349674,ROA
2000-02-25,9,-0.00231626701959021,1.07665502987178,ROA
2000-02-25,10,0.00249808440380693,1.0780970324932,ROA
2000-02-25,10086,0.00395628627891772,0.984135171822715,ROA
2000-02-28,1,0.0440154752918525,1.14307574096099,ROA
2000-02-28,2,0.0441138764123811,1.13727560195896,ROA
2000-02-28,3,0.0422852592021821,1.13960900679214,ROA
2000-02-28,4,0.0410001317883507,1.13197511213728,ROA
2000-02-28,5,0.0435345525201192,1.14813302097323,ROA
2000-02-28,6,0.0486657249824246,1.14909719308631,ROA
2000-02-28,7,0.0414161807388635,1.14320576904412,ROA
2000-02-28,8,0.0434409539374129,1.13214169228869,ROA
2000-02-28,9,0.0416800988099551,1.12153011790107,ROA
2000-02-28,10,0.0477975329669193,1.12962741094533,ROA
2000-02-28,10086,0.00378205767506688,0.98785722780261,ROA
2000-02-29,1,0.0100886857280577,1.15460787287491,ROA
2000-02-29,2,0.00885255899857993,1.14734340132295,ROA
2000-02-29,3,0.0116905277999345,1.1529316375671,ROA
2000-02-29,4,-0.00212037875168921,1.12957489616206,ROA
2000-02-29,5,0.00242363050421847,1.15091567118576,ROA
2000-02-29,6,0.000718810000030421,1.14992317563971,ROA
2000-02-29,7,0.00564886755937481,1.14966358702656,ROA
2000-02-29,8,0.00427151451095902,1.13697765195576,ROA
2000-02-29,9,-0.00300119175031378,1.1181641909635,ROA
2000-02-29,10,-0.00829946027897866,1.12025211311814,ROA
2000-02-29,10086,-0.0183881460070363,0.96969236486367,ROA
2000-03-01,1,0.0128789045797312,1.16947795749667,ROA
2000-03-01,2,0.000867110266236858,1.14833827456514,ROA
2000-03-01,3,0.000773830183892909,1.15382381086821,ROA
2000-03-01,4,0.00234965089218717,1.13222900282462,ROA
2000-03-01,5,-0.00908442643510965,1.14046026243786,ROA
2000-03-01,6,-0.00213648340770304,1.14746638385482,ROA
2000-03-01,7,0.00256778148021374,1.1526156718938,ROA
2000-03-01,8,-0.00100920350918164,1.13583021011954,ROA
2000-03-01,9,-0.00237427634507894,1.11550936017498,ROA
2000-03-01,10,-0.0064825514726331,1.11299002113253,ROA
2000-03-01,10086,-0.0193614560523643,0.950917708757049,ROA
2000-03-02,1,0.0123963408759391,1.1839752049047,ROA
2000-03-02,2,0.00996038214942469,1.15977616261662,ROA
2000-03-02,3,0.01457896404367,1.17064536671959,ROA
2000-03-02,4,0.00690997529661704,1.14005267726425,ROA
2000-03-02,5,0.00341730280768432,1.14435756049474,ROA
2000-03-02,6,0.00556391822014504,1.15385079297495,ROA
2000-03-02,7,-0.000226215246304054,1.15235493265569,ROA
2000-03-02,8,0.0111540757824838,1.14849934635925,ROA
2000-03-02,9,0.00858704215056763,1.12508828607016,ROA
2000-03-02,10,0.0127205958056419,1.12714791732707,ROA
2000-03-02,10086,0.000324254929702809,0.951226048511855,ROA
2000-03-03,1,0.0137835356111675,1.20029456930424,ROA
2000-03-03,2,0.00950949034115622,1.17080504283292,ROA
2000-03-03,3,0.0133168729562962,1.18623470234507,ROA
2000-03-03,4,0.0224347046626422,1.16562942237853,ROA
2000-03-03,5,0.016066052400201,1.16274286902622,ROA
2000-03-03,6,0.0115523148825044,1.16718044066283,ROA
2000-03-03,7,0.0185182176310457,1.17369449208682,ROA
2000-03-03,8,0.0175018056641637,1.16860015872465,ROA
2000-03-03,9,0.0175463707421867,1.14482950225524,ROA
2000-03-03,10,0.00919546133987146,1.13751256242516,ROA
2000-03-03,10086,-0.00458807427129604,0.946861752752491,ROA
2000-03-06,1,-0.0432487876224546,1.14838328439202,ROA
2000-03-06,2,-0.0339144584853649,1.13109782381331,ROA
2000-03-06,3,-0.0349640827052216,1.14475909410447,ROA
2000-03-06,4,-0.0306618445486886,1.12988907422818,ROA
2000-03-06,5,-0.0393933168100602,1.11693857081803,ROA
2000-03-06,6,-0.0399657528059879,1.12053319569131,ROA
2000-03-06,7,-0.0405343431026422,1.12611955684689,ROA
2000-03-06,8,-0.0386613522301253,1.12342049637202,ROA
2000-03-06,9,-0.0377707704552177,1.10158840991519,ROA
2000-03-06,10,-0.0400002858397338,1.09201173478187,ROA
2000-03-06,10086,0.00324850178272074,0.949937634844298,ROA
2000-03-07,1,0.00678542215715416,1.15617554977484,ROA
2000-03-07,2,0.00652578392232317,1.13847912380652,ROA
2000-03-07,3,0.0111103268638751,1.15747774182037,ROA
2000-03-07,4,0.0153689154089424,1.14725424383148,ROA
2000-03-07,5,0.00973962014589713,1.1278171282241,ROA
2000-03-07,6,0.00312920999459075,1.12403957936654,ROA
2000-03-07,7,0.0107313149373605,1.13820430046854,ROA
2000-03-07,8,0.00609440785058273,1.13026707906461,ROA
2000-03-07,9,0.00278853583149732,1.1046602286678,ROA
2000-03-07,10,0.0149653688866658,1.10835409322145,ROA
2000-03-07,10086,0.00817994672951166,0.957708074093682,ROA
2000-03-08,1,0.0156633521976632,1.17428513461329,ROA
2000-03-08,2,0.0183242972763227,1.15934095371404,ROA
2000-03-08,3,0.0142417379895801,1.17396223654814,ROA
2000-03-08,4,0.0158595608859237,1.16544919236316,ROA
2000-03-08,5,0.0225598142225242,1.15326047311382,ROA
2000-03-08,6,0.0178442246516414,1.14409719413809,ROA
2000-03-08,7,0.0170969807321834,1.15766415746293,ROA
2000-03-08,8,0.0199915155193491,1.15286283091674,ROA
2000-03-08,9,0.0168282288374618,1.12324970378347,ROA
2000-03-08,10,0.0124241333449667,1.12212443226907,ROA
2000-03-08,10086,-0.00323921885269651,0.954605848044698,ROA
2000-03-09,1,-0.00593943837843206,1.16731054041754,ROA
2000-03-09,2,0.00164711592816856,1.16125052266508,ROA
2000-03-09,3,-0.000682607239896869,1.17316088142611,ROA
2000-03-09,4,-0.0105644223245551,1.15313689489723,ROA
2000-03-09,5,-0.00485376906551498,1.14766281310494,ROA
2000-03-09,6,-0.000890035254284516,1.14307890730098,ROA
2000-03-09,7,0.00813985741937233,1.1670873786442,ROA
2000-03-09,8,0.000293462010625988,1.15320115236108,ROA
2000-03-09,9,0.00356066980576136,1.12724922508806,ROA
2000-03-09,10,-0.0117481124540634,1.10894158825132,ROA
2000-03-09,10086,-0.00580867407563134,0.949060853802715,ROA
2000-03-10,1,-0.014845393318357,1.14998135632038,ROA
2000-03-10,2,-0.0172506698643826,1.14121817326875,ROA
2000-03-10,3,-0.0186957292191553,1.15122778325646,ROA
2000-03-10,4,-0.0241607014479778,1.12527629865097,ROA
2000-03-10,5,-0.0178106269909594,1.12722221882933,ROA
2000-03-10,6,-0.00762399103959761,1.13436408395417,ROA
2000-03-10,7,-0.0178436337820348,1.14626229886804,ROA
2000-03-10,8,-0.00757460347186123,1.14446611090865,ROA
2000-03-10,9,-0.0190011416025922,1.10583020294075,ROA
2000-03-10,10,-0.0127775427928123,1.09477203965271,ROA
2000-03-10,10086,0.00206785052554471,0.951023369788025,ROA
2000-03-13,1,0.0302904026520727,1.1848147546457,ROA
2000-03-13,2,0.0210346265560969,1.16522327136248,ROA
2000-03-13,3,0.0229544266599233,1.17765355697609,ROA
2000-03-13,4,0.0185624941225111,1.14616423333088,ROA
2000-03-13,5,0.0135429508768717,1.14248813396625,ROA
2000-03-13,6,0.0161333444692863,1.15266517047418,ROA
2000-03-13,7,0.0147320186379569,1.16314905641895,ROA
2000-03-13,8,0.0134615774007887,1.15987243004323,ROA
2000-03-13,9,0.0167004814615727,1.12429809974461,ROA
2000-03-13,10,0.00862034513996903,1.10420935248411,ROA
2000-03-13,10086,-0.0216700575121036,0.930414638669364,ROA
2000-03-14,1,-0.0163845269615836,1.16540212535373,ROA
2000-03-14,2,-0.0203026103109306,1.14156619735878,ROA
2000-03-14,3,-0.0155523428814132,1.15933828506248,ROA
2000-03-14,4,-0.0174196009734525,1.12619850973621,ROA
2000-03-14,5,-0.0234771305694619,1.11566579087107,ROA
2000-03-14,6,-0.0252798742340973,1.12352593993057,ROA
2000-03-14,7,-0.0194514418311122,1.1405241302071,ROA
2000-03-14,8,-0.0213026845450792,1.13516403355348,ROA
2000-03-14,9,-0.0181973389500695,1.10383886614264,ROA
2000-03-14,10,-0.0172415125044204,1.08517111312575,ROA
2000-03-14,10086,-0.00085698554283686,0.92961728677518,ROA
2000-03-15,1,0.0152849535322879,1.18321524268619,ROA
2000-03-15,2,0.00470690933787999,1.14693944595294,ROA
2000-03-15,3,0.00534349958680986,1.16553320870969,ROA
2000-03-15,4,0.00655316652075132,1.13357867610593,ROA
2000-03-15,5,-0.000731401361295079,1.11484979139287,ROA
2000-03-15,6,0.00815455478493232,1.13268779376003,ROA
2000-03-15,7,0.00811500587639971,1.14977949022591,ROA
2000-03-15,8,0.00483499432789492,1.14065254521694,ROA
2000-03-15,9,0.00518975449409799,1.10956751885896,ROA
2000-03-15,10,0.00205124505128312,1.08739706500135,ROA
2000-03-15,10086,-0.0132337084810048,0.917315002603095,ROA
2000-03-16,1,-0.0536903881504977,1.11968795704078,ROA
2000-03-16,2,-0.05438923544721,1.08455828638331,ROA
2000-03-16,3,-0.0472312534640717,1.11048361430833,ROA
2000-03-16,4,-0.0475711955694314,1.07965298321156,ROA
2000-03-16,5,-0.0487196255126354,1.06053472705337,ROA
2000-03-16,6,-0.0478859667586195,1.07844794372014,ROA
2000-03-16,7,-0.0435208716866856,1.0997400845638,ROA
2000-03-16,8,-0.047297665487714,1.08670234269556,ROA
2000-03-16,9,-0.0462807844102303,1.05821586373006,ROA
2000-03-16,10,-0.043475870903153,1.04012153058288,ROA
2000-03-16,10086,0.0102145172473447,0.926684932518432,ROA
2000-03-17,1,0.0283855114058102,1.15147087231631,ROA
2000-03-17,2,0.0279230463474086,1.11484245768046,ROA
2000-03-17,3,0.036765343511023,1.15131092585173,ROA
2000-03-17,4,0.0326738380917347,1.11492938998027,ROA
2000-03-17,5,0.0362857237387895,1.09901699717462,ROA
2000-03-17,6,0.0364102620787921,1.11771451598933,ROA
2000-03-17,7,0.0384846371608028,1.14206318268943,ROA
2000-03-17,8,0.0344549636227029,1.12414463238184,ROA
2000-03-17,9,0.0304433072693614,1.0904314544269,ROA
2000-03-17,10,0.0375906763920114,1.07922040244739,ROA
2000-03-17,10086,0.00920516498620115,0.935215220212491,ROA
2000-03-20,1,0.0389856598179593,1.19636172403472,ROA
2000-03-20,2,0.0296282184594989,1.14787325356454,ROA
2000-03-20,3,0.0394326349020677,1.19671014924961,ROA
2000-03-20,4,0.0308345354256281,1.14930771975269,ROA
2000-03-20,5,0.0296734648373021,1.13162863939588,ROA
2000-03-20,6,0.0263206628748412,1.147133502955,ROA
2000-03-20,7,0.0294049777892156,1.1756455252103,ROA
2000-03-20,8,0.0281845512921918,1.15582814443305,ROA
2000-03-20,9,0.0266062749032625,1.11944377346655,ROA
2000-03-20,10,0.0267514045147114,1.10809106399379,ROA
2000-03-20,10086,-0.0122342553032479,0.923773558444928,ROA
2000-03-21,1,0.00777768123489642,1.2056666441659,ROA
2000-03-21,2,0.00846626460423138,1.15759145226134,ROA
2000-03-21,3,0.00804327751540353,1.20633562108552,ROA
2000-03-21,4,0.008634583454263,1.15923151317353,ROA
2000-03-21,5,0.00963521315670741,1.1425321225507,ROA
2000-03-21,6,0.00291911023896755,1.15048211210894,ROA
2000-03-21,7,0.006746440363408,1.18357694763464,ROA
2000-03-21,8,0.00560572186885826,1.16230739553894,ROA
2000-03-21,9,0.00280110836988202,1.12257945679002,ROA
2000-03-21,10,0.0140849912253831,1.12369851690706,ROA
2000-03-21,10086,0.00630730999048673,0.929600084639055,ROA
2000-03-22,1,0.00406017447241339,1.21056186109678,ROA
2000-03-22,2,0.00974532286822226,1.16887255471312,ROA
2000-03-22,3,0.00413864106314278,1.21132821122288,ROA
2000-03-22,4,0.00454933037028144,1.1645052403026,ROA
2000-03-22,5,0.00651897680100142,1.149980262952,ROA
2000-03-22,6,0.00595270878300164,1.15733059708237,ROA
2000-03-22,7,0.0037482851962236,1.18801333158605,ROA
2000-03-22,8,0.0119414784886754,1.1761870643,ROA
2000-03-22,9,0.00750300857212003,1.1310021800772,ROA
2000-03-22,10,0.00418042760131944,1.1283960572027,ROA
2000-03-22,10086,0.000120253128906054,0.929711871957864,ROA
2000-03-23,1,0.0238595717348348,1.23944534866107,ROA
2000-03-23,2,0.0189054368014644,1.19097060092522,ROA
2000-03-23,3,0.01961309450082,1.2350861059011,ROA
2000-03-23,4,0.0189029438519924,1.18651781747539,ROA
2000-03-23,5,0.0158590185513783,1.16821782127588,ROA
2000-03-23,6,0.0132446177047225,1.17265899839871,ROA
2000-03-23,7,0.0223271339747493,1.21453826440416,ROA
2000-03-23,8,0.020947725638976,1.20082550822307,ROA
2000-03-23,9,0.0159201220832079,1.1490078728604,ROA
2000-03-23,10,0.0204317186036573,1.15145112791695,ROA
2000-03-23,10086,-0.00342785313117746,0.926524956206481,ROA
2000-03-24,1,-0.000719133339644233,1.23855402218819,ROA
2000-03-24,2,-0.0108552861950324,1.1780422742023,ROA
2000-03-24,3,0.00204412366087976,1.2376107746334,ROA
2000-03-24,4,-0.0156213973750371,1.16798275115604,ROA
2000-03-24,5,-0.00868733815779596,1.15806911802049,ROA
2000-03-24,6,-0.00881982948325954,1.16231634599082,ROA
2000-03-24,7,0.00207209103514779,1.21705489825367,ROA
2000-03-24,8,-0.00773778719830087,1.19153377597815,ROA
2000-03-24,9,-0.0128640436664128,1.13422698541087,ROA
2000-03-24,10,-0.0156207088346219,1.13346464511046,ROA
2000-03-24,10086,-0.0149015754949776,0.912718274623589,ROA
2000-03-27,1,0.0444714461884132,1.29363431073737,ROA
2000-03-27,2,0.041603705567067,1.22705319812377,ROA
2000-03-27,3,0.0468758090394318,1.29562478097026,ROA
2000-03-27,4,0.033283122490886,1.20685686413001,ROA
2000-03-27,5,0.0316438353507184,1.19471486651588,ROA
2000-03-27,6,0.033338991731207,1.20106680103886,ROA
2000-03-27,7,0.0345499880970606,1.25910413050181,ROA
2000-03-27,8,0.0353805899281499,1.23369094389157,ROA
2000-03-27,9,0.0324774515858237,1.17106378741689,ROA
2000-03-27,10,0.0249773120983678,1.16177554530385,ROA
2000-03-27,10086,-0.0194941340900453,0.894925622191642,ROA
2000-03-28,1,0.00831245842103535,1.3043875921574,ROA
2000-03-28,2,0.0105957991088166,1.24005480730692,ROA
2000-03-28,3,0.00654829773132529,1.30410891778413,ROA
2000-03-28,4,0.0147922132090104,1.22470894817698,ROA
2000-03-28,5,0.00918467883611993,1.20568793886557,ROA
2000-03-28,6,0.00883602909812328,1.21167946224163,ROA
2000-03-28,7,0.012917089381645,1.2753680910963,ROA
2000-03-28,8,0.0103460257804048,1.24645474220212,ROA
2000-03-28,9,0.0167646316501778,1.1906962404518,ROA
2000-03-28,10,0.00285647281455608,1.16509412556562,ROA
2000-03-28,10086,-0.00545598560647927,0.890042920878095,ROA
2000-03-29,1,-0.0109970263623142,1.29004320741977,ROA
2000-03-29,2,-0.00486408282335635,1.23402307801868,ROA
2000-03-29,3,-0.00226090422457942,1.3011604524226,ROA
2000-03-29,4,-0.0035018504186454,1.22042020063409,ROA
2000-03-29,5,-0.00423575102763022,1.20058094493952,ROA
2000-03-29,6,-0.00137979180761621,1.21000759684617,ROA
2000-03-29,7,-0.00546564856118105,1.26839737732422,ROA
2000-03-29,8,-0.00214699519157449,1.2437786098641,ROA
2000-03-29,9,-0.00123598588892949,1.1892245567006,ROA
2000-03-29,10,-0.0050287032540153,1.15923521294516,ROA
2000-03-29,10086,0.00596832310829891,0.89535498461015,ROA
2000-03-30,1,0.0155848228712473,1.31014830230366,ROA
2000-03-30,2,0.0209709359143315,1.25990169690462,ROA
2000-03-30,3,0.0188659317768878,1.32570805674879,ROA
2000-03-30,4,0.012089288460027,1.235174212482,ROA
2000-03-30,5,0.0131938544313224,1.21642123516007,ROA
2000-03-30,6,0.0149141613711236,1.22805384540582,ROA
2000-03-30,7,0.00643579137217993,1.2765605182217,ROA
2000-03-30,8,0.00572109791628741,1.25089438907732,ROA
2000-03-30,9,0.0156961832710206,1.20789084329297,ROA
2000-03-30,10,0.0170041958178227,1.17894707550499,ROA
2000-03-30,10086,0.00141937294657532,0.896625827252887,ROA
2000-03-31,1,-0.00667024636116385,1.30140929035764,ROA
2000-03-31,2,-0.00648049862767316,1.25173690568682,ROA
2000-03-31,3,-0.0130062973731623,1.30846550353272,ROA
2000-03-31,4,-0.0031245949517868,1.2313147933731,ROA
2000-03-31,5,-0.00951165446460713,1.20485105668781,ROA
2000-03-31,6,-0.0152391399900284,1.20933936094039,ROA
2000-03-31,7,-0.00767815510812041,1.26675888855789,ROA
2000-03-31,8,-0.00378847826961299,1.24615540286672,ROA
2000-03-31,9,-0.00534725921584474,1.20143193784944,ROA
2000-03-31,10,-0.00606938359970997,1.17179159346,ROA
2000-03-31,10086,0.000600862761453883,0.897164576323441,ROA
2000-07-03,1,-0.030026450242085,1.26233258905612,ROA
2000-07-03,2,-0.0215723907740581,1.22473394801104,ROA
2000-07-03,3,-0.0189932528127487,1.28361348742736,ROA
2000-07-03,4,-0.0117339410965608,1.21686661811633,ROA
2000-07-03,5,-0.0206446787558707,1.17997729367382,ROA
2000-07-03,6,-0.025669127740456,1.17829667440285,ROA
2000-07-03,7,-0.0144088970720387,1.24850629011757,ROA
2000-07-03,8,-0.0173409467402611,1.22454588839551,ROA
2000-07-03,9,-0.0152107868949999,1.18315721267396,ROA
2000-07-03,10,-0.0128801282781935,1.15669876742092,ROA
2000-07-03,10086,0.0171463219638914,0.912547649003681,ROA
2000-07-04,1,0.0164104747637414,1.28304806615228,ROA
2000-07-04,2,0.0144651604630575,1.24244992109357,ROA
2000-07-04,3,0.0114945940763484,1.29836810341627,ROA
2000-07-04,4,0.0100357070134934,1.22907873497025,ROA
2000-07-04,5,0.00570521443384567,1.1867093171613,ROA
2000-07-04,6,0.00726539321768715,1.18685746306948,ROA
2000-07-04,7,0.010739728082079,1.2619149081822,ROA
2000-07-04,8,0.0110890299122859,1.2381249143809,ROA
2000-07-04,9,0.00983183569607544,1.1947898199916,ROA
2000-07-04,10,0.00987253856568734,1.16811832061117,ROA
2000-07-04,10086,-0.00653793619805406,0.90658147069681,ROA
2000-07-05,1,-0.00837435283435315,1.27230336894288,ROA
2000-07-05,2,-0.00188159396014403,1.24011213482626,ROA
2000-07-05,3,-0.00495240544490223,1.29193805815142,ROA
2000-07-05,4,-0.00300149191761012,1.22538966508113,ROA
2000-07-05,5,-0.00106945353576046,1.18544018668614,ROA
2000-07-05,6,0.000226736859962535,1.18712656740388,ROA
2000-07-05,7,0.00192953622086931,1.26434981870519,ROA
2000-07-05,8,0.00369119530183824,1.24269507524795,ROA
2000-07-05,9,0.000589454696722438,1.19549409446259,ROA
2000-07-05,10,0.00277207822512532,1.17135643597211,ROA
2000-07-05,10086,0.0111464310594785,0.916686618559733,ROA
2000-07-06,1,-0.00389969745628787,1.26734177073139,ROA
2000-07-06,2,-0.00262450515687661,1.2368574541333,ROA
2000-07-06,3,-0.00807664904603047,1.28150352786652,ROA
2000-07-06,4,-0.000526567383099537,1.22474441485191,ROA
2000-07-06,5,-0.00179343372188158,1.18331417828007,ROA
2000-07-06,6,-0.00410626940360611,1.18225190590194,ROA
2000-07-06,7,-0.00102925612801876,1.26304847890633,ROA
2000-07-06,8,-0.000486598502660148,1.24209038168507,ROA
2000-07-06,9,9.80715307873786e-06,1.19550581885618,ROA
2000-07-06,10,-0.00245705238143483,1.16847835185159,ROA
2000-07-06,10086,0.00144264507485304,0.918009071995182,ROA
2000-07-07,1,0.00488881058357422,1.27353756459315,ROA
2000-07-07,2,0.00889400831679152,1.24785807461705,ROA
2000-07-07,3,0.0128532777087219,1.2979750485949,ROA
2000-07-07,4,0.0131428226303535,1.24084101346383,ROA
2000-07-07,5,0.0168623615057606,1.20326764972912,ROA
2000-07-07,6,0.012533662175676,1.19706985189706,ROA
2000-07-07,7,0.0144087573811534,1.28124743799952,ROA
2000-07-07,8,0.0150279307928685,1.26075642997952,ROA
2000-07-07,9,0.0127116613097494,1.21070268391931,ROA
2000-07-07,10,0.0146434760714076,1.18558893663689,ROA
2000-07-07,10086,0.0097546654878334,0.926963943407291,ROA
2000-07-10,1,-0.00150468325517078,1.27162129394488,ROA
2000-07-10,2,0.00395363668372587,1.25279165207694,ROA
2000-07-10,3,0.00764013372037232,1.30789175153187,ROA
2000-07-10,4,0.0149524213023721,1.2593945910664,ROA
2000-07-10,5,0.011150475363345,1.21668465601293,ROA
2000-07-10,6,0.0062240923806711,1.20452052524138,ROA
2000-07-10,7,0.0086393547719895,1.2923165891671,ROA
2000-07-10,8,0.00925924480666781,1.27243008240628,ROA
2000-07-10,9,0.00794197361440014,1.22031805268988,ROA
2000-07-10,10,0.00699323369073485,1.19388003713194,ROA
2000-07-10,10086,0.00849791694590563,0.934841206010215,ROA
2000-07-11,1,-0.0030245970424787,1.26777515194006,ROA
2000-07-11,2,-0.00104811813027059,1.25147857843295,ROA
2000-07-11,3,-6.11317160057346e-05,1.30781179786475,ROA
2000-07-11,4,-0.00236323429326273,1.25641834658004,ROA
2000-07-11,5,0.00630154137292776,1.2243516447106,ROA
2000-07-11,6,0.00361064005705643,1.20886961529937,ROA
2000-07-11,7,0.00884760286337896,1.30375049312181,ROA
2000-07-11,8,0.00931139010404286,1.28427817528369,ROA
